1997.05.25,0,-4.61353419654703,-4.61353419654703,-4.61353419654703,-4.61353419654703,1
1997.05.26,0,1.38178530425857,1.38178530425857,1.38178530425857,1.38178530425857,1
1997.05.27,0,7.3632984630615,7.3632984630615,7.3632984630615,7.3632984630615,1
1997.05.28,0,13.2712399776044,13.2712399776044,13.2712399776044,13.2712399776044,1
1997.05.29,0,19.0465796491796,19.0465796491796,19.0465796491796,19.0465796491796,1
1997.05.30,0,24.6316121928623,24.6316121928623,24.6316121928623,24.6316121928623,1
1997.05.31,0,29.9705338096423,29.9705338096423,29.9705338096423,29.9705338096423,1
1997.06.01,0,35.0099997595376,35.0099997595376,35.0099997595376,35.0099997595376,1
1997.06.02,0,39.6996573646027,39.6996573646027,39.6996573646027,39.6996573646027,1
1997.06.03,0,43.9926491162424,43.9926491162424,43.9926491162424,43.9926491162424,1
1997.06.04,0,47.8460808599489,47.8460808599489,47.8460808599489,47.8460808599489,1
1997.06.05,0,51.2214503795141,51.2214503795141,51.2214503795141,51.2214503795141,1
1997.06.06,0,54.0850320984473,54.0850320984473,54.0850320984473,54.0850320984473,1
1997.06.07,0,56.4082140547873,56.4082140547873,56.4082140547873,56.4082140547873,1
1997.06.08,0,58.1677837823681,58.1677837823681,58.1677837823681,58.1677837823681,1
1997.06.09,0,59.3461602421082,59.3461602421082,59.3461602421082,59.3461602421082,1
1997.06.10,0,59.9315694859412,59.9315694859412,59.9315694859412,59.9315694859412,1
1997.06.11,0,59.9181622982134,59.9181622982134,59.9181622982134,59.9181622982134,1
1997.06.12,0,59.3060726391128,59.3060726391128,59.3060726391128,59.3060726391128,1
1997.06.13,0,58.101416306183,58.101416306183,58.101416306183,58.101416306183,1
1997.06.14,0,56.3162298272964,56.3162298272964,56.3162298272964,56.3162298272964,1
1997.06.15,0,53.9683501956458,53.9683501956458,53.9683501956458,53.9683501956458,1
1997.06.16,0,51.0812366484047,51.0812366484047,51.0812366484047,51.0812366484047,1
1997.06.17,0,47.6837362697845,47.6837362697845,47.6837362697845,47.6837362697845,1
1997.06.18,0,43.8097957605039,43.8097957605039,43.8097957605039,43.8097957605039,1
1997.06.19,0,39.4981222535773,39.4981222535773,39.4981222535773,39.4981222535773,1
1997.06.20,0,34.7917965654361,34.7917965654361,34.7917965654361,34.7917965654361,1
1997.06.21,0,29.7378427466518,29.7378427466518,29.7378427466518,29.7378427466518,1
1997.06.22,0,24.3867582331667,24.3867582331667,24.3867582331667,24.3867582331667,1
1997.06.23,0,18.7920092926062,18.7920092926062,18.7920092926062,18.7920092926062,1
1997.06.24,0,13.0094968070063,13.0094968070063,13.0094968070063,13.0094968070063,1
1997.06.25,0,7.09699772967861,7.09699772967861,7.09699772967861,7.09699772967861,1
1997.06.26,0,1.11358779699149,1.11358779699149,1.11358779699149,1.11358779699149,1
1997.06.27,0,-4.88094873685998,-4.88094873685998,-4.88094873685998,-4.88094873685998,1
1997.06.28,0,-10.8267164443599,-10.8267164443599,-10.8267164443599,-10.8267164443599,1
1997.06.29,0,-16.6643071799843,-16.6643071799843,-16.6643071799843,-16.6643071799843,1
1997.06.30,0,-22.3353936667538,-22.3353936667538,-22.3353936667538,-22.3353936667538,1
1997.07.01,0,-27.7833122831046,-27.7833122831046,-27.7833122831046,-27.7833122831046,1
1997.07.02,0,-32.9536292270645,-32.9536292270645,-32.9536292270645,-32.9536292270645,1
1997.07.03,0,-37.794684400809,-37.794684400809,-37.794684400809,-37.794684400809,1
1997.07.04,0,-42.258107581282,-42.258107581282,-42.258107581282,-42.258107581282,1
1997.07.05,0,-46.2993017194759,-46.2993017194759,-46.2993017194759,-46.2993017194759,1
1997.07.06,0,-49.8778885394029,-49.8778885394029,-49.8778885394029,-49.8778885394029,1
1997.07.07,0,-52.9581119844819,-52.9581119844819,-52.9581119844819,-52.9581119844819,1
1997.07.08,0,-55.5091954802361,-55.5091954802361,-55.5091954802361,-55.5091954802361,1
1997.07.09,0,-57.505649443652,-57.505649443652,-57.505649443652,-57.505649443652,1
1997.07.10,0,-58.9275259666671,-58.9275259666671,-58.9275259666671,-58.9275259666671,1
1997.07.11,0,-59.7606181290732,-59.7606181290732,-59.7606181290732,-59.7606181290732,1
1997.07.12,0,-59.9966019493674,-59.9966019493674,-59.9966019493674,-59.9966019493674,1
1997.07.13,0,-59.6331195552231,-59.6331195552231,-59.6331195552231,-59.6331195552231,1
1997.07.14,0,-58.6738027425713,-58.6738027425713,-58.6738027425713,-58.6738027425713,1
1997.07.15,0,-57.128236687896,-57.128236687896,-57.128236687896,-57.128236687896,1
1997.07.16,0,-55.0118641763193,-55.0118641763193,-55.0118641763193,-55.0118641763193,1
1997.07.17,0,-52.3458313023972,-52.3458313023972,-52.3458313023972,-52.3458313023972,1
1997.07.18,0,-49.1567761853326,-49.1567761853326,-49.1567761853326,-49.1567761853326,1
1997.07.19,0,-45.4765628096938,-45.4765628096938,-45.4765628096938,-45.4765628096938,1
1997.07.20,0,-41.3419626510134,-41.3419626510134,-41.3419626510134,-41.3419626510134,1
1997.07.21,0,-36.7942872673598,-36.7942872673598,-36.7942872673598,-36.7942872673598,1
1997.07.22,0,-31.8789755279048,-31.8789755279048,-31.8789755279048,-31.8789755279048,1
1997.07.23,0,-26.6451396027632,-26.6451396027632,-26.6451396027632,-26.6451396027632,1
1997.07.24,0,-21.1450742504228,-21.1450742504228,-21.1450742504228,-21.1450742504228,1
1997.07.25,0,-15.4337343058044,-15.4337343058044,-15.4337343058044,-15.4337343058044,1
1997.07.26,0,-9.5681855897165,-9.5681855897165,-9.5681855897165,-9.5681855897165,1
1997.07.27,0,-3.6070347260378,-3.6070347260378,-3.6070347260378,-3.6070347260378,1
1997.07.28,0,2.39015643629634,2.39015643629634,2.39015643629634,2.39015643629634,1
1997.07.29,0,8.36346594559966,8.36346594559966,8.36346594559966,8.36346594559966,1
1997.07.30,0,14.2532104677688,14.2532104677688,14.2532104677688,14.2532104677688,1
1997.07.31,0,20.0005416224289,20.0005416224289,20.0005416224289,20.0005416224289,1
1997.08.01,0,25.5480339764977,25.5480339764977,25.5480339764977,25.5480339764977,1
1997.08.02,0,30.8402588201304,30.8402588201304,30.8402588201304,30.8402588201304,1
1997.08.03,0,35.8243379920664,35.8243379920664,35.8243379920664,35.8243379920664,1
1997.08.04,0,40.4504722207373,40.4504722207373,40.4504722207373,40.4504722207373,1
1997.08.05,0,44.6724387021267,44.6724387021267,44.6724387021267,44.6724387021267,1
1997.08.06,0,48.4480529427492,48.4480529427492,48.4480529427492,48.4480529427492,1
1997.08.07,0,51.7395902531647,51.7395902531647,51.7395902531647,51.7395902531647,1
1997.08.08,0,54.5141626806049,54.5141626806049,54.5141626806049,54.5141626806049,1
1997.08.09,0,56.7440476145267,56.7440476145267,56.7440476145267,56.7440476145267,1
1997.08.10,0,58.4069647817722,58.4069647817722,58.4069647817722,58.4069647817722,1
1997.08.11,0,59.4862988636936,59.4862988636936,59.4862988636936,59.4862988636936,1
1997.08.12,0,59.9712655109248,59.9712655109248,59.9712655109248,59.9712655109248,1
1997.08.13,0,59.8570190970353,59.8570190970353,59.8570190970353,59.8570190970353,1
1997.08.14,0,59.1447011344278,59.1447011344278,59.1447011344278,59.1447011344278,1
1997.08.15,0,57.8414288687238,57.8414288687238,57.8414288687238,57.8414288687238,1
1997.08.16,0,55.9602241655975,55.9602241655975,55.9602241655975,55.9602241655975,1
1997.08.17,0,53.5198834005991,53.5198834005991,53.5198834005991,53.5198834005991,1
1997.08.18,0,50.5447896519829,50.5447896519829,50.5447896519829,50.5447896519829,1
1997.08.19,0,47.0646690730501,47.0646690730501,47.0646690730501,47.0646690730501,1
1997.08.20,0,43.1142938782502,43.1142938782502,43.1142938782502,43.1142938782502,1
1997.08.21,0,38.7331349107095,38.7331349107095,38.7331349107095,38.7331349107095,1
1997.08.22,0,33.9649672626129,33.9649672626129,33.9649672626129,33.9649672626129,1
1997.08.23,0,28.8574328889536,28.8574328889536,28.8574328889536,28.8574328889536,1
1997.08.24,0,23.4615645848668,23.4615645848668,23.4615645848668,23.4615645848668,1
1997.08.25,0,17.83127608281,17.83127608281,17.83127608281,17.83127608281,1
1997.08.26,0,12.02282336437,12.02282336437,12.02282336437,12.02282336437,1
1997.08.27,0,6.09424256909014,6.09424256909014,6.09424256909014,6.09424256909014,1
1997.08.28,0,0.104770116548668,0.104770116548668,0.104770116548668,0.104770116548668,1
1997.08.29,0,-5.88574916436497,-5.88574916436497,-5.88574916436497,-5.88574916436497,1
1997.08.30,0,-11.8174599851982,-11.8174599851982,-11.8174599851982,-11.8174599851982,1
1997.08.31,0,-17.6310946521923,-17.6310946521923,-17.6310946521923,-17.6310946521923,1
1997.09.01,0,-23.2685652494866,-23.2685652494866,-23.2685652494866,-23.2685652494866,1
1997.09.02,0,-28.6735440343729,-28.6735440343729,-28.6735440343729,-28.6735440343729,1
1997.09.03,0,-33.7920262454812,-33.7920262454812,-33.7920262454812,-33.7920262454812,1
1997.09.04,0,-38.5728697005032,-38.5728697005032,-38.5728697005032,-38.5728697005032,1
1997.09.05,0,-42.9683057919732,-42.9683057919732,-42.9683057919732,-42.9683057919732,1
1997.09.06,0,-46.934416775403,-46.934416775403,-46.934416775403,-46.934416775403,1
1997.09.07,0,-50.4315745808683,-50.4315745808683,-50.4315745808683,-50.4315745808683,1
1997.09.08,0,-53.4248367635835,-53.4248367635835,-53.4248367635835,-53.4248367635835,1
1997.09.09,0,-55.8842956372599,-55.8842956372599,-55.8842956372599,-55.8842956372599,1
1997.09.10,0,-57.7853771018206,-57.7853771018206,-57.7853771018206,-57.7853771018206,1
1997.09.11,0,-59.1090861796857,-59.1090861796857,-59.1090861796857,-59.1090861796857,1
1997.09.12,0,-59.8421968073093,-59.8421968073093,-59.8421968073093,-59.8421968073093,1
1997.09.13,0,-59.9773839856342,-59.9773839856342,-59.9773839856342,-59.9773839856342,1
1997.09.14,0,-59.5132969690617,-59.5132969690617,-59.5132969690617,-59.5132969690617,1
1997.09.15,0,-58.4545727616545,-58.4545727616545,-58.4545727616545,-58.4545727616545,1
1997.09.16,0,-56.8117897857253,-56.8117897857253,-56.8117897857253,-56.8117897857253,1
1997.09.17,0,-54.6013621857378,-54.6013621857378,-54.6013621857378,-54.6013621857378,1
1997.09.18,0,-51.8453758236009,-51.8453758236009,-51.8453758236009,-51.8453758236009,1
1997.09.19,0,-48.571367604037,-48.571367604037,-48.571367604037,-48.571367604037,1
1997.09.20,0,-44.8120503349329,-44.8120503349329,-44.8120503349329,-44.8120503349329,1
1997.09.21,0,-40.6049858717764,-40.6049858717764,-40.6049858717764,-40.6049858717764,1
1997.09.22,0,-35.9922098120126,-35.9922098120126,-35.9922098120126,-35.9922098120126,1
1997.09.23,0,-31.0198114892499,-31.0198114892499,-31.0198114892499,-31.0198114892499,1
1997.09.24,0,-25.7374734638728,-25.7374734638728,-25.7374734638728,-25.7374734638728,1
1997.09.25,0,-20.1979751113222,-20.1979751113222,-20.1979751113222,-20.1979751113222,1
1997.09.26,0,-14.456665268022,-14.456665268022,-14.456665268022,-14.456665268022,1
1997.09.27,0,-8.57090920410195,-8.57090920410195,-8.57090920410195,-8.57090920410195,1
1997.09.28,0,-2.59951544858035,-2.59951544858035,-2.59951544858035,-2.59951544858035,1
1997.09.29,0,3.39785180601792,3.39785180601792,3.39785180601792,3.39785180601792,1
1997.09.30,0,9.36126884855092,9.36126884855092,9.36126884855092,9.36126884855092,1
1997.10.01,0,15.2311511871732,15.2311511871732,15.2311511871732,15.2311511871732,1
1997.10.02,0,20.9488488978824,20.9488488978824,20.9488488978824,20.9488488978824,1
1997.10.03,0,26.4572326351727,26.4572326351727,26.4572326351727,26.4572326351727,1
1997.10.04,0,31.7012644495705,31.7012644495705,31.7012644495705,31.7012644495705,1
1997.10.05,0,36.6285477086329,36.6285477086329,36.6285477086329,36.6285477086329,1
1997.10.06,0,41.1898506267785,41.1898506267785,41.1898506267785,41.1898506267785,1
1997.10.07,0,45.3395981730156,45.3395981730156,45.3395981730156,45.3395981730156,1
1997.10.08,0,49.0363274415863,49.0363274415863,49.0363274415863,49.0363274415863,1
1997.10.09,0,52.2431019356151,52.2431019356151,52.2431019356151,52.2431019356151,1
1997.10.10,0,54.9278806243766,54.9278806243766,54.9278806243766,54.9278806243766,1
1997.10.11,0,57.0638380866824,57.0638380866824,57.0638380866824,57.0638380866824,1
1997.10.12,0,58.6296325416228,58.6296325416228,58.6296325416228,58.6296325416228,1
1997.10.13,0,59.6096190885869,59.6096190885869,59.6096190885869,59.6096190885869,1
1997.10.14,0,59.9940060259379,59.9940060259379,59.9940060259379,59.9940060259379,1
1997.10.15,0,59.7789526864591,59.7789526864591,59.7789526864591,59.7789526864591,1
1997.10.16,0,58.9666078120316,58.9666078120316,58.9666078120316,58.9666078120316,1
1997.10.17,0,57.5650880841151,57.5650880841151,57.5650880841151,57.5650880841151,1
1997.10.18,0,55.58839702455,55.58839702455,55.58839702455,55.58839702455,1
1997.10.19,0,53.0562850769964,53.0562850769964,53.0562850769964,53.0562850769964,1
1997.10.20,0,49.9940522670293,49.9940522670293,49.9940522670293,49.9940522670293,1
1997.10.21,0,46.4322954126463,46.4322954126463,46.4322954126463,46.4322954126463,1
1997.10.22,0,42.4066024109762,42.4066024109762,42.4066024109762,42.4066024109762,1
1997.10.23,0,37.9571966557745,37.9571966557745,37.9571966557745,37.9571966557745,1
1997.10.24,0,33.1285351385692,33.1285351385692,33.1285351385692,33.1285351385692,1
1997.10.25,0,27.9688642490969,27.9688642490969,27.9688642490969,27.9688642490969,1
1997.10.26,0,22.5297377133248,22.5297377133248,22.5297377133248,22.5297377133248,1
1997.10.27,0,16.8655014856622,16.8655014856622,16.8655014856622,16.8655014856622,1
1997.10.28,0,11.0327507421484,11.0327507421484,11.0327507421484,11.0327507421484,1
1997.10.29,0,5.08976440016156,5.08976440016156,5.08976440016156,5.08976440016156,1
1997.10.30,0,-0.90407718525933,-0.90407718525933,-0.90407718525933,-0.90407718525933,1
1997.10.31,0,-6.88888553029329,-6.88888553029329,-6.88888553029329,-6.88888553029329,1
1997.11.01,0,-12.8048624082713,-12.8048624082713,-12.8048624082713,-12.8048624082713,1
1997.11.02,0,-18.5928973337906,-18.5928973337906,-18.5928973337906,-18.5928973337906,1
1997.11.03,0,-24.1951581751453,-24.1951581751453,-24.1951581751453,-24.1951581751453,1
1997.11.04,0,-29.5556689938698,-29.5556689938698,-29.5556689938698,-29.5556689938698,1
1997.11.05,0,-34.6208693378127,-34.6208693378127,-34.6208693378127,-34.6208693378127,1
1997.11.06,0,-39.3401493994698,-39.3401493994698,-39.3401493994698,-39.3401493994698,1
1997.11.07,0,-43.6663556924517,-43.6663556924517,-43.6663556924517,-43.6663556924517,1
1997.11.08,0,-47.5562621935326,-47.5562621935326,-47.5562621935326,-47.5562621935326,1
1997.11.09,0,-50.9710022427857,-50.9710022427857,-50.9710022427857,-50.9710022427857,1
1997.11.10,0,-53.8764568864019,-53.8764568864019,-53.8764568864019,-53.8764568864019,1
1997.11.11,0,-56.2435957819978,-56.2435957819978,-56.2435957819978,-56.2435957819978,1
1997.11.12,0,-58.0487672602007,-58.0487672602007,-58.0487672602007,-58.0487672602007,1
1997.11.13,0,-59.2739346443107,-59.2739346443107,-59.2739346443107,-59.2739346443107,1
1997.11.14,0,-59.9068564668123,-59.9068564668123,-59.9068564668123,-59.9068564668123,1
1997.11.15,0,-59.9412087820711,-59.9412087820711,-59.9412087820711,-59.9412087820711,1
1997.11.16,0,-59.3766483531085,-59.3766483531085,-59.3766483531085,-59.3766483531085,1
1997.11.17,0,-58.2188160811118,-58.2188160811118,-58.2188160811118,-58.2188160811118,1
1997.11.18,0,-56.4792806434143,-56.4792806434143,-56.4792806434143,-56.4792806434143,1
1997.11.19,0,-54.1754229030956,-54.1754229030956,-54.1754229030956,-54.1754229030956,1
1997.11.20,0,-51.3302622451428,-51.3302622451428,-51.3302622451428,-51.3302622451428,1
1997.11.21,0,-47.9722265743652,-47.9722265743652,-47.9722265743652,-47.9722265743652,1
1997.11.22,0,-44.134868273166,-44.134868273166,-44.134868273166,-44.134868273166,1
1997.11.23,0,-39.856528957229,-39.856528957229,-39.856528957229,-39.856528957229,1
1997.11.24,0,-35.1799563787679,-35.1799563787679,-35.1799563787679,-35.1799563787679,1
1997.11.25,0,-30.1518773051176,-30.1518773051176,-30.1518773051176,-30.1518773051176,1
1997.11.26,0,-24.8225306403199,-24.8225306403199,-24.8225306403199,-24.8225306403199,1
1997.11.27,0,-19.2451654546017,-19.2451654546017,-19.2451654546017,-19.2451654546017,1
1997.11.28,0,-13.4755089372669,-13.4755089372669,-13.4755089372669,-13.4755089372669,1
1997.11.29,0,-7.57120958904197,-7.57120958904197,-7.57120958904197,-7.57120958904197,1
1997.11.30,0,-1.59126121731242,-1.59126121731242,-1.59126121731242,-1.59126121731242,1
1997.12.01,0,4.4045865104995,4.4045865104995,4.4045865104995,4.4045865104995,1
1997.12.02,0,10.3564250658612,10.3564250658612,10.3564250658612,10.3564250658612,1
1997.12.03,0,16.2047856453438,16.2047856453438,16.2047856453438,16.2047856453438,1
1997.12.04,0,21.8912333632479,21.8912333632479,21.8912333632479,21.8912333632479,1
1997.12.05,0,27.3589511136661,27.3589511136661,27.3589511136661,27.3589511136661,1
1997.12.06,0,32.5533072682232,32.5533072682232,32.5533072682232,32.5533072682232,1
1997.12.07,0,37.4224015372489,37.4224015372489,37.4224015372489,37.4224015372489,1
1997.12.08,0,41.9175835403154,41.9175835403154,41.9175835403154,41.9175835403154,1
1997.12.09,0,45.9939389047579,45.9939389047579,45.9939389047579,45.9939389047579,1
1997.12.10,0,49.6107380352386,49.6107380352386,49.6107380352386,49.6107380352386,1
1997.12.11,0,52.7318430704006,52.7318430704006,52.7318430704006,52.7318430704006,1
1997.12.12,0,55.3260689604329,55.3260689604329,55.3260689604329,55.3260689604329,1
1997.12.13,0,57.3674950577791,57.3674950577791,57.3674950577791,57.3674950577791,1
1997.12.14,0,58.8357241076804,58.8357241076804,58.8357241076804,58.8357241076804,1
1997.12.15,0,59.7160860508021,59.7160860508021,59.7160860508021,59.7160860508021,1
1997.12.16,0,59.9997846016176,59.9997846016176,59.9997846016176,59.9997846016176,1
1997.12.17,0,59.6839851379853,59.6839851379853,59.6839851379853,59.6839851379853,1
1997.12.18,0,58.7718430237565,58.7718430237565,58.7718430237565,58.7718430237565,1
1997.12.19,0,57.2724720814224,57.2724720814224,57.2724720814224,57.2724720814224,1
1997.12.20,0,55.2008535298127,55.2008535298127,55.2008535298127,55.2008535298127,1
1997.12.21,0,52.577686296709,52.577686296709,52.577686296709,52.577686296709,1
1997.12.22,0,49.4291802020008,49.4291802020008,49.4291802020008,49.4291802020008,1
1997.12.23,0,45.7867940778286,45.7867940778286,45.7867940778286,45.7867940778286,1
1997.12.24,0,41.6869214423324,41.6869214423324,41.6869214423324,41.6869214423324,1
1997.12.25,0,37.1705268676483,37.1705268676483,37.1705268676483,37.1705268676483,1
1997.12.26,0,32.2827366754452,32.2827366754452,32.2827366754452,32.2827366754452,1
1997.12.27,0,27.0723880496348,27.0723880496348,27.0723880496348,27.0723880496348,1
1997.12.28,0,21.591541071374,21.591541071374,21.591541071374,21.591541071374,1
1997.12.29,0,15.8949585519426,15.8949585519426,15.8949585519426,15.8949585519426,1
1997.12.30,0,10.0395588608348,10.0395588608348,10.0395588608348,10.0395588608348,1
